x,y,Appliances
11.0,20.784609690826528,0.028037383177570097
14.5,21.65063509461097,0.028037383177570097
11.0,20.784609690826528,0.028037383177570097
12.5,21.65063509461097,0.03738317757009346
12.0,20.784609690826528,0.018691588785046728
19.0,22.516660498395403,0.018691588785046728
10.5,19.91858428704209,0.009345794392523366
11.0,20.784609690826528,0.009345794392523366
11.0,20.784609690826528,0.028037383177570097
18.5,21.65063509461097,0.028037383177570097
19.0,22.516660498395403,0.03738317757009346
13.5,21.65063509461097,0.028037383177570097
17.5,21.65063509461097,0.03738317757009346
11.0,20.784609690826528,0.03738317757009346
15.5,21.65063509461097,0.028037383177570097
19.0,22.516660498395403,0.009345794392523366
13.5,21.65063509461097,0.018691588785046728
10.5,19.91858428704209,0.009345794392523366
11.0,20.784609690826528,0.018691588785046728
12.0,20.784609690826528,0.028037383177570097
12.0,20.784609690826528,0.03738317757009346
11.5,19.91858428704209,0.03738317757009346
12.0,20.784609690826528,0.028037383177570097
14.5,21.65063509461097,0.028037383177570097
13.5,21.65063509461097,0.028037383177570097
15.5,21.65063509461097,0.028037383177570097
13.5,21.65063509461097,0.018691588785046728
11.5,19.91858428704209,0.009345794392523366
18.0,22.516660498395403,0.018691588785046728
17.0,22.516660498395403,0.018691588785046728
13.0,20.784609690826528,0.028037383177570097
11.5,19.91858428704209,0.028037383177570097
12.0,20.784609690826528,0.03738317757009346
17.0,22.516660498395403,0.028037383177570097
11.5,19.91858428704209,0.028037383177570097
14.5,21.65063509461097,0.028037383177570097
12.5,19.91858428704209,0.03738317757009346
17.0,22.516660498395403,0.028037383177570097
18.0,22.516660498395403,0.19626168224299065
12.5,19.91858428704209,0.3271028037383178
15.5,21.65063509461097,0.3271028037383178
14.5,21.65063509461097,0.5420560747663552
18.0,22.516660498395403,0.7850467289719627
13.0,20.784609690826528,0.6355140186915889
14.5,21.65063509461097,0.7383177570093459
11.5,19.91858428704209,0.6542056074766356
14.5,21.65063509461097,0.6261682242990655
14.5,21.65063509461097,0.26168224299065423
13.5,21.65063509461097,0.16822429906542058
18.0,22.516660498395403,0.102803738317757
17.0,22.516660498395403,0.12149532710280375
12.0,20.784609690826528,0.2336448598130841
18.0,22.516660498395403,0.28037383177570097
13.0,20.784609690826528,0.205607476635514
18.0,22.516660498395403,0.15887850467289721
17.0,22.516660498395403,0.28971962616822433
13.0,20.784609690826528,0.5700934579439253
14.5,21.65063509461097,0.5700934579439253
14.5,21.65063509461097,0.48598130841121495
17.5,23.382685902179844,0.15887850467289721
12.0,19.05255888325765,0.15887850467289721
17.0,22.516660498395403,0.102803738317757
17.5,23.382685902179844,0.12149532710280375
17.5,23.382685902179844,0.08411214953271029
17.5,23.382685902179844,0.102803738317757
16.0,22.516660498395403,0.08411214953271029
12.0,19.05255888325765,0.11214953271028037
12.0,19.05255888325765,0.2429906542056075
13.5,21.65063509461097,0.4766355140186916
16.0,22.516660498395403,0.5327102803738318
12.5,19.91858428704209,0.4766355140186916
12.5,19.91858428704209,0.31775700934579443
12.0,19.05255888325765,0.30841121495327106
12.0,19.05255888325765,0.2990654205607477
17.5,23.382685902179844,0.26168224299065423
14.0,20.784609690826528,0.2710280373831776
17.5,23.382685902179844,0.25233644859813087
16.5,23.382685902179844,0.19626168224299065
17.0,24.248711305964285,0.07476635514018692
15.5,23.382685902179844,0.07476635514018692
15.5,23.382685902179844,0.08411214953271029
16.5,23.382685902179844,0.07476635514018692
12.5,18.186533479473212,0.06542056074766356
16.5,23.382685902179844,0.06542056074766356
15.5,23.382685902179844,0.06542056074766356
14.0,20.784609690826528,0.07476635514018692
13.0,19.05255888325765,0.07476635514018692
12.5,18.186533479473212,0.07476635514018692
14.0,20.784609690826528,0.06542056074766356
16.5,23.382685902179844,0.05607476635514019
15.0,22.516660498395403,0.03738317757009346
17.0,24.248711305964285,0.04672897196261682
14.5,21.65063509461097,0.028037383177570097
14.5,21.65063509461097,0.04672897196261682
16.5,23.382685902179844,0.04672897196261682
12.5,18.186533479473212,0.12149532710280375
13.0,19.05255888325765,0.06542056074766356
13.5,19.91858428704209,0.05607476635514019
13.0,19.05255888325765,0.04672897196261682
13.0,19.05255888325765,0.05607476635514019
15.0,22.516660498395403,0.04672897196261682
14.5,21.65063509461097,0.05607476635514019
17.0,24.248711305964285,0.05607476635514019
16.5,23.382685902179844,0.05607476635514019
13.5,19.91858428704209,0.04672897196261682
17.0,24.248711305964285,0.028037383177570097
13.0,19.05255888325765,0.028037383177570097
15.0,22.516660498395403,0.04672897196261682
12.5,18.186533479473212,0.31775700934579443
12.5,18.186533479473212,0.3738317757009346
13.5,18.186533479473212,0.06542056074766356
16.5,25.114736709748723,0.08411214953271029
14.0,19.05255888325765,0.06542056074766356
17.0,24.248711305964285,0.2429906542056075
13.0,17.320508075688775,0.25233644859813087
17.5,25.114736709748723,0.07476635514018692
16.0,24.248711305964285,0.07476635514018692
13.5,18.186533479473212,0.07476635514018692
12.5,18.186533479473212,0.07476635514018692
16.0,24.248711305964285,0.06542056074766356
14.5,19.91858428704209,0.05607476635514019
17.0,24.248711305964285,0.05607476635514019
12.5,18.186533479473212,0.07476635514018692
14.0,20.784609690826528,0.08411214953271029
17.0,24.248711305964285,0.07476635514018692
16.5,23.382685902179844,0.25233644859813087
13.0,19.05255888325765,0.3551401869158879
15.0,22.516660498395403,0.13084112149532712
17.0,24.248711305964285,0.03738317757009346
14.0,20.784609690826528,0.03738317757009346
13.5,19.91858428704209,0.028037383177570097
15.0,22.516660498395403,0.03738317757009346
14.0,20.784609690826528,0.018691588785046728
17.5,23.382685902179844,0.009345794392523366
12.0,19.05255888325765,0.028037383177570097
15.5,23.382685902179844,0.03738317757009346
11.5,18.186533479473212,0.03738317757009346
13.5,19.91858428704209,0.03738317757009346
17.5,23.382685902179844,0.028037383177570097
12.0,19.05255888325765,0.03738317757009346
12.0,19.05255888325765,0.03738317757009346
12.5,19.91858428704209,0.03738317757009346
18.0,24.248711305964285,0.03738317757009346
14.5,21.65063509461097,0.04672897196261682
15.0,22.516660498395403,0.03738317757009346
12.0,19.05255888325765,0.028037383177570097
12.5,19.91858428704209,0.028037383177570097
17.5,23.382685902179844,0.009345794392523366
16.5,23.382685902179844,0.018691588785046728
12.0,19.05255888325765,0.028037383177570097
16.5,23.382685902179844,0.03738317757009346
12.0,19.05255888325765,0.03738317757009346
14.0,20.784609690826528,0.04672897196261682
17.5,23.382685902179844,0.028037383177570097
14.5,21.65063509461097,0.03738317757009346
12.0,19.05255888325765,0.03738317757009346
17.5,23.382685902179844,0.028037383177570097
16.5,23.382685902179844,0.03738317757009346
12.0,19.05255888325765,0.04672897196261682
13.0,20.784609690826528,0.03738317757009346
14.5,21.65063509461097,0.04672897196261682
16.0,22.516660498395403,0.018691588785046728
16.5,23.382685902179844,0.018691588785046728
16.5,23.382685902179844,0.009345794392523366
12.0,19.05255888325765,0.028037383177570097
12.5,19.91858428704209,0.03738317757009346
12.0,19.05255888325765,0.03738317757009346
12.5,19.91858428704209,0.04672897196261682
17.5,23.382685902179844,0.03738317757009346
12.0,19.05255888325765,0.028037383177570097
12.5,19.91858428704209,0.03738317757009346
12.5,19.91858428704209,0.028037383177570097
12.0,19.05255888325765,0.03738317757009346
16.0,22.516660498395403,0.028037383177570097
13.5,21.65063509461097,0.03738317757009346
16.0,22.516660498395403,0.04672897196261682
12.5,19.91858428704209,0.018691588785046728
17.5,23.382685902179844,0.009345794392523366
12.5,19.91858428704209,0.018691588785046728
14.5,21.65063509461097,0.03738317757009346
12.0,19.05255888325765,0.03738317757009346
16.0,22.516660498395403,0.028037383177570097
11.5,19.91858428704209,0.04672897196261682
14.5,21.65063509461097,0.03738317757009346
18.0,22.516660498395403,0.03738317757009346
12.0,20.784609690826528,0.03738317757009346
17.0,22.516660498395403,0.03738317757009346
18.0,22.516660498395403,0.028037383177570097
12.0,20.784609690826528,0.03738317757009346
17.0,22.516660498395403,0.03738317757009346
18.5,23.382685902179844,0.009345794392523366
14.5,21.65063509461097,0.028037383177570097
18.5,23.382685902179844,0.018691588785046728
11.5,19.91858428704209,0.03738317757009346
12.5,19.91858428704209,0.028037383177570097
13.5,21.65063509461097,0.03738317757009346
13.5,21.65063509461097,0.03738317757009346
17.0,22.516660498395403,0.028037383177570097
11.0,19.05255888325765,0.03738317757009346
17.0,22.516660498395403,0.03738317757009346
18.0,22.516660498395403,0.04672897196261682
12.5,19.91858428704209,0.03738317757009346
17.0,22.516660498395403,0.03738317757009346
12.5,19.91858428704209,0.028037383177570097
12.5,19.91858428704209,0.028037383177570097
17.0,22.516660498395403,0.018691588785046728
13.0,20.784609690826528,0.009345794392523366
18.5,23.382685902179844,0.028037383177570097
14.5,21.65063509461097,0.03738317757009346
15.5,21.65063509461097,0.04672897196261682
17.5,23.382685902179844,0.028037383177570097
13.0,20.784609690826528,0.03738317757009346
12.0,19.05255888325765,0.03738317757009346
12.0,19.05255888325765,0.028037383177570097
18.5,23.382685902179844,0.03738317757009346
12.5,19.91858428704209,0.04672897196261682
17.5,23.382685902179844,0.03738317757009346
11.5,18.186533479473212,0.04672897196261682
12.0,19.05255888325765,0.028037383177570097
12.0,19.05255888325765,0.03738317757009346
13.0,20.784609690826528,0.018691588785046728
18.5,23.382685902179844,0.018691588785046728
19.0,24.248711305964285,0.009345794392523366
18.5,23.382685902179844,0.028037383177570097
16.0,19.05255888325765,0.04672897196261682
11.5,18.186533479473212,0.03738317757009346
11.0,17.320508075688775,0.03738317757009346
18.0,19.05255888325765,0.03738317757009346
11.0,17.320508075688775,0.028037383177570097
19.0,15.588457268119896,0.03738317757009346
19.0,15.588457268119896,0.03738317757009346
11.0,17.320508075688775,0.028037383177570097
19.0,17.320508075688775,0.04672897196261682
18.0,24.248711305964285,0.03738317757009346
18.5,18.186533479473212,0.03738317757009346
11.0,17.320508075688775,0.03738317757009346
15.5,18.186533479473212,0.03738317757009346
11.0,17.320508075688775,0.018691588785046728
11.0,17.320508075688775,0.018691588785046728
18.0,24.248711305964285,0.018691588785046728
12.0,19.05255888325765,0.028037383177570097
12.0,19.05255888325765,0.04672897196261682
18.0,24.248711305964285,0.03738317757009346
12.0,22.516660498395403,0.03738317757009346
11.0,17.320508075688775,0.028037383177570097
11.0,17.320508075688775,0.03738317757009346
17.5,23.382685902179844,0.028037383177570097
10.5,18.186533479473212,0.03738317757009346
10.5,18.186533479473212,0.03738317757009346
16.0,22.516660498395403,0.03738317757009346
12.0,22.516660498395403,0.04672897196261682
12.0,22.516660498395403,0.03738317757009346
10.5,18.186533479473212,0.028037383177570097
11.5,19.91858428704209,0.3271028037383178
18.5,23.382685902179844,0.3457943925233645
10.5,18.186533479473212,0.3551401869158879
11.5,19.91858428704209,0.3551401869158879
11.5,18.186533479473212,0.28971962616822433
15.0,24.248711305964285,0.06542056074766356
19.0,24.248711305964285,0.05607476635514019
11.5,18.186533479473212,0.06542056074766356
11.5,21.65063509461097,0.06542056074766356
11.5,18.186533479473212,0.05607476635514019
18.0,24.248711305964285,0.06542056074766356
11.0,17.320508075688775,0.06542056074766356
18.5,23.382685902179844,0.06542056074766356
11.5,18.186533479473212,0.06542056074766356
17.5,23.382685902179844,0.04672897196261682
12.0,20.784609690826528,0.03738317757009346
14.5,23.382685902179844,0.028037383177570097
18.0,24.248711305964285,0.05607476635514019
11.5,18.186533479473212,0.06542056074766356
16.5,23.382685902179844,0.06542056074766356
11.5,18.186533479473212,0.07476635514018692
12.0,19.05255888325765,0.06542056074766356
17.0,24.248711305964285,0.11214953271028037
14.5,23.382685902179844,0.33644859813084116
12.0,17.320508075688775,0.33644859813084116
13.0,17.320508075688775,0.14018691588785048
16.0,24.248711305964285,0.22429906542056074
14.0,17.320508075688775,0.3457943925233645
14.0,17.320508075688775,0.3457943925233645
14.0,24.248711305964285,0.08411214953271029
15.0,17.320508075688775,0.028037383177570097
18.5,25.114736709748723,0.018691588785046728
12.5,18.186533479473212,0.018691588785046728
14.0,24.248711305964285,0.018691588785046728
12.5,23.382685902179844,0.03738317757009346
13.0,24.248711305964285,0.03738317757009346
17.0,24.248711305964285,0.03738317757009346
12.0,17.320508075688775,0.03738317757009346
15.0,24.248711305964285,0.03738317757009346
18.0,24.248711305964285,0.028037383177570097
13.0,22.516660498395403,0.03738317757009346
18.0,24.248711305964285,0.028037383177570097
17.5,23.382685902179844,0.028037383177570097
11.5,18.186533479473212,0.03738317757009346
18.0,24.248711305964285,0.03738317757009346
13.5,23.382685902179844,0.03738317757009346
14.0,22.516660498395403,0.028037383177570097
12.0,19.05255888325765,0.009345794392523366
15.5,23.382685902179844,0.009345794392523366
13.5,23.382685902179844,0.018691588785046728
14.5,23.382685902179844,0.03738317757009346
12.0,20.784609690826528,0.03738317757009346
12.0,19.05255888325765,0.03738317757009346
17.5,23.382685902179844,0.03738317757009346
12.0,19.05255888325765,0.03738317757009346
14.5,23.382685902179844,0.028037383177570097
18.0,24.248711305964285,0.028037383177570097
14.0,22.516660498395403,0.028037383177570097
17.0,24.248711305964285,0.03738317757009346
15.5,23.382685902179844,0.03738317757009346
16.5,23.382685902179844,0.03738317757009346
11.5,18.186533479473212,0.03738317757009346
15.0,22.516660498395403,0.009345794392523366
12.0,19.05255888325765,0.009345794392523366
16.5,23.382685902179844,0.009345794392523366
17.5,23.382685902179844,0.028037383177570097
15.0,22.516660498395403,0.03738317757009346
15.0,22.516660498395403,0.03738317757009346
14.5,21.65063509461097,0.03738317757009346
15.5,23.382685902179844,0.03738317757009346
15.0,22.516660498395403,0.028037383177570097
12.0,19.05255888325765,0.028037383177570097
12.0,19.05255888325765,0.05607476635514019
18.0,24.248711305964285,0.3457943925233645
18.0,24.248711305964285,0.16822429906542058
13.0,19.05255888325765,0.04672897196261682
17.0,24.248711305964285,0.04672897196261682
16.5,23.382685902179844,0.028037383177570097
14.0,20.784609690826528,0.009345794392523366
13.5,19.91858428704209,0.009345794392523366
17.0,24.248711305964285,0.028037383177570097
17.5,23.382685902179844,0.028037383177570097
13.0,19.05255888325765,0.028037383177570097
13.0,19.05255888325765,0.03738317757009346
17.0,24.248711305964285,0.03738317757009346
17.5,23.382685902179844,0.028037383177570097
13.5,19.91858428704209,0.03738317757009346
17.5,23.382685902179844,0.028037383177570097
12.5,18.186533479473212,0.018691588785046728
13.0,19.05255888325765,0.03738317757009346
17.5,23.382685902179844,0.028037383177570097
12.5,18.186533479473212,0.028037383177570097
17.5,23.382685902179844,0.03738317757009346
16.0,22.516660498395403,0.018691588785046728
13.0,19.05255888325765,0.009345794392523366
12.5,18.186533479473212,0.009345794392523366
12.5,18.186533479473212,0.028037383177570097
17.0,22.516660498395403,0.028037383177570097
12.5,18.186533479473212,0.028037383177570097
17.0,22.516660498395403,0.03738317757009346
14.0,20.784609690826528,0.028037383177570097
17.0,22.516660498395403,0.03738317757009346
12.5,18.186533479473212,0.03738317757009346
13.5,19.91858428704209,0.028037383177570097
13.0,19.05255888325765,0.028037383177570097
17.5,23.382685902179844,0.028037383177570097
15.5,21.65063509461097,0.028037383177570097
14.5,19.91858428704209,0.03738317757009346
17.0,22.516660498395403,0.03738317757009346
12.5,18.186533479473212,0.018691588785046728
13.0,19.05255888325765,0.009345794392523366
13.5,19.91858428704209,0.009345794392523366
14.5,19.91858428704209,0.018691588785046728
12.5,18.186533479473212,0.028037383177570097
15.5,21.65063509461097,0.03738317757009346
