x,y,Appliances
2.0,3.4641016151377553,0.04672897196261682
2.0,3.4641016151377553,0.028037383177570097
2.0,3.4641016151377553,0.03738317757009346
2.0,3.4641016151377553,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
2.0,3.4641016151377553,0.05607476635514019
2.0,3.4641016151377553,0.03738317757009346
2.0,3.4641016151377553,0.028037383177570097
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.018691588785046728
2.0,3.4641016151377553,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
2.0,3.4641016151377553,0.04672897196261682
2.0,3.4641016151377553,0.12149532710280375
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
2.0,3.4641016151377553,0.04672897196261682
2.0,3.4641016151377553,0.08411214953271029
1.5,0.8660254037844388,0.3925233644859813
3.0,1.7320508075688776,0.07476635514018692
1.5,0.8660254037844388,0.06542056074766356
2.0,3.4641016151377553,0.08411214953271029
1.5,0.8660254037844388,0.09345794392523364
3.0,1.7320508075688776,0.08411214953271029
1.5,0.8660254037844388,0.09345794392523364
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.07476635514018692
1.5,0.8660254037844388,0.05607476635514019
2.0,3.4641016151377553,0.028037383177570097
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.28971962616822433
1.5,0.8660254037844388,0.36448598130841126
1.5,0.8660254037844388,0.17757009345794394
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.102803738317757
2.0,3.4641016151377553,0.102803738317757
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.08411214953271029
2.0,3.4641016151377553,0.07476635514018692
1.5,0.8660254037844388,0.08411214953271029
2.0,3.4641016151377553,0.102803738317757
1.5,0.8660254037844388,0.2429906542056075
1.5,0.8660254037844388,0.1869158878504673
2.0,3.4641016151377553,0.21495327102803738
1.5,0.8660254037844388,0.07476635514018692
2.0,3.4641016151377553,0.08411214953271029
2.0,3.4641016151377553,0.08411214953271029
2.0,3.4641016151377553,0.06542056074766356
2.0,3.4641016151377553,0.09345794392523364
2.0,3.4641016151377553,0.08411214953271029
1.5,0.8660254037844388,0.08411214953271029
2.0,3.4641016151377553,0.08411214953271029
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.08411214953271029
2.0,3.4641016151377553,0.09345794392523364
2.0,3.4641016151377553,0.09345794392523364
2.0,3.4641016151377553,0.09345794392523364
1.5,0.8660254037844388,0.09345794392523364
2.0,3.4641016151377553,0.102803738317757
1.5,0.8660254037844388,0.09345794392523364
1.5,0.8660254037844388,0.09345794392523364
2.0,3.4641016151377553,0.08411214953271029
2.0,3.4641016151377553,0.06542056074766356
2.0,3.4641016151377553,0.09345794392523364
2.0,3.4641016151377553,0.08411214953271029
1.5,0.8660254037844388,0.09345794392523364
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.07476635514018692
1.5,0.8660254037844388,0.14018691588785048
2.0,3.4641016151377553,0.102803738317757
2.0,3.4641016151377553,0.08411214953271029
1.5,0.8660254037844388,0.07476635514018692
1.5,0.8660254037844388,0.06542056074766356
1.5,0.8660254037844388,0.14953271028037385
2.0,3.4641016151377553,0.28971962616822433
1.5,0.8660254037844388,0.36448598130841126
1.5,0.8660254037844388,0.36448598130841126
1.5,0.8660254037844388,0.30841121495327106
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.09345794392523364
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.11214953271028037
1.5,0.8660254037844388,0.11214953271028037
1.5,0.8660254037844388,0.26168224299065423
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.09345794392523364
1.5,0.8660254037844388,0.14018691588785048
1.5,0.8660254037844388,0.13084112149532712
1.5,0.8660254037844388,0.11214953271028037
1.5,0.8660254037844388,0.11214953271028037
1.5,0.8660254037844388,0.13084112149532712
1.5,0.8660254037844388,0.09345794392523364
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.03738317757009346
2.0,3.4641016151377553,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.0,1.7320508075688776,0.018691588785046728
2.0,3.4641016151377553,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.03738317757009346
2.0,3.4641016151377553,0.04672897196261682
2.0,3.4641016151377553,0.04672897196261682
1.5,0.8660254037844388,0.018691588785046728
1.5,0.8660254037844388,0.028037383177570097
2.0,3.4641016151377553,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.05607476635514019
2.0,3.4641016151377553,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
2.0,3.4641016151377553,0.05607476635514019
2.0,3.4641016151377553,0.03738317757009346
2.0,3.4641016151377553,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
2.0,3.4641016151377553,0.018691588785046728
1.5,0.8660254037844388,0.028037383177570097
2.0,3.4641016151377553,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
2.0,3.4641016151377553,0.05607476635514019
2.0,3.4641016151377553,0.04672897196261682
2.0,3.4641016151377553,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
2.0,3.4641016151377553,0.04672897196261682
2.0,3.4641016151377553,0.03738317757009346
2.0,3.4641016151377553,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.0,1.7320508075688776,0.05607476635514019
2.0,3.4641016151377553,0.028037383177570097
2.0,3.4641016151377553,0.03738317757009346
1.5,0.8660254037844388,0.018691588785046728
1.5,0.8660254037844388,0.05607476635514019
2.0,3.4641016151377553,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
2.0,3.4641016151377553,0.06542056074766356
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
2.0,3.4641016151377553,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.28971962616822433
3.0,1.7320508075688776,0.28037383177570097
1.5,0.8660254037844388,0.07476635514018692
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.2429906542056075
1.5,0.8660254037844388,0.6822429906542057
1.5,0.8660254037844388,0.5420560747663552
1.5,0.8660254037844388,0.3457943925233645
3.0,1.7320508075688776,0.25233644859813087
1.5,0.8660254037844388,0.21495327102803738
1.5,0.8660254037844388,0.22429906542056074
3.0,1.7320508075688776,0.1869158878504673
1.5,0.8660254037844388,0.06542056074766356
1.5,0.8660254037844388,0.05607476635514019
3.5,2.598076211353316,0.03738317757009346
3.5,2.598076211353316,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.48598130841121495
3.0,3.4641016151377553,0.33644859813084116
1.5,0.8660254037844388,0.2710280373831776
3.0,3.4641016151377553,0.26168224299065423
1.5,0.8660254037844388,0.2429906542056075
3.5,2.598076211353316,0.21495327102803738
1.5,0.8660254037844388,0.19626168224299065
1.0,1.7320508075688776,0.13084112149532712
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.28037383177570097
1.5,0.8660254037844388,0.30841121495327106
3.5,2.598076211353316,0.08411214953271029
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
3.5,2.598076211353316,0.05607476635514019
3.5,2.598076211353316,0.04672897196261682
3.5,2.598076211353316,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.0,1.7320508075688776,0.03738317757009346
3.5,2.598076211353316,0.028037383177570097
3.0,1.7320508075688776,0.018691588785046728
1.0,1.7320508075688776,0.018691588785046728
1.0,1.7320508075688776,0.018691588785046728
3.5,2.598076211353316,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.5,2.598076211353316,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
1.0,1.7320508075688776,0.06542056074766356
1.5,0.8660254037844388,0.09345794392523364
3.5,2.598076211353316,0.09345794392523364
3.5,2.598076211353316,0.08411214953271029
3.5,2.598076211353316,0.12149532710280375
3.5,2.598076211353316,0.28037383177570097
3.5,2.598076211353316,0.26168224299065423
1.5,0.8660254037844388,0.22429906542056074
3.0,1.7320508075688776,0.28037383177570097
3.0,1.7320508075688776,0.09345794392523364
3.0,1.7320508075688776,0.09345794392523364
3.5,2.598076211353316,0.33644859813084116
3.5,2.598076211353316,0.12149532710280375
1.5,0.8660254037844388,0.40186915887850466
1.5,0.8660254037844388,0.13084112149532712
3.0,1.7320508075688776,0.2336448598130841
1.5,0.8660254037844388,0.26168224299065423
3.0,1.7320508075688776,0.09345794392523364
3.5,2.598076211353316,0.08411214953271029
3.0,1.7320508075688776,0.08411214953271029
1.5,0.8660254037844388,0.07476635514018692
3.0,1.7320508075688776,0.3271028037383178
3.0,1.7320508075688776,0.2429906542056075
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.07476635514018692
3.5,2.598076211353316,0.08411214953271029
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.05607476635514019
1.5,0.8660254037844388,0.05607476635514019
3.5,2.598076211353316,0.06542056074766356
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
3.5,2.598076211353316,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.5,2.598076211353316,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.009345794392523366
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.009345794392523366
3.0,1.7320508075688776,0.009345794392523366
3.0,1.7320508075688776,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.009345794392523366
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.4766355140186916
3.0,1.7320508075688776,0.6355140186915889
3.0,1.7320508075688776,0.383177570093458
3.0,1.7320508075688776,0.28037383177570097
3.0,1.7320508075688776,0.2429906542056075
1.5,0.8660254037844388,0.205607476635514
1.5,0.8660254037844388,0.205607476635514
1.5,0.8660254037844388,0.13084112149532712
3.5,2.598076211353316,0.05607476635514019
1.5,0.8660254037844388,0.08411214953271029
3.0,1.7320508075688776,0.3551401869158879
1.5,0.8660254037844388,0.2429906542056075
3.0,1.7320508075688776,0.25233644859813087
1.5,0.8660254037844388,0.2336448598130841
1.5,0.8660254037844388,0.21495327102803738
1.5,0.8660254037844388,0.2336448598130841
1.5,0.8660254037844388,0.16822429906542058
1.5,0.8660254037844388,0.102803738317757
3.0,1.7320508075688776,0.05607476635514019
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
1.5,0.8660254037844388,0.028037383177570097
3.5,2.598076211353316,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.5,2.598076211353316,0.04672897196261682
3.0,1.7320508075688776,0.06542056074766356
3.5,2.598076211353316,0.14953271028037385
3.5,2.598076211353316,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.5,2.598076211353316,0.05607476635514019
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,0.0,0.05607476635514019
3.5,2.598076211353316,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.5,2.598076211353316,0.018691588785046728
3.5,2.598076211353316,0.09345794392523364
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,0.0,0.03738317757009346
3.0,0.0,0.03738317757009346
3.5,2.598076211353316,0.03738317757009346
3.5,2.598076211353316,0.028037383177570097
3.5,2.598076211353316,0.03738317757009346
3.5,2.598076211353316,0.03738317757009346
3.5,2.598076211353316,0.03738317757009346
3.0,0.0,0.04672897196261682
3.0,0.0,0.028037383177570097
3.5,2.598076211353316,0.03738317757009346
3.5,2.598076211353316,0.03738317757009346
3.0,0.0,0.03738317757009346
3.5,2.598076211353316,0.04672897196261682
3.0,0.0,0.028037383177570097
3.0,0.0,0.05607476635514019
3.0,0.0,0.05607476635514019
3.5,2.598076211353316,0.07476635514018692
3.5,2.598076211353316,0.07476635514018692
3.0,0.0,0.08411214953271029
3.5,2.598076211353316,0.15887850467289721
3.0,1.7320508075688776,0.3551401869158879
3.5,2.598076211353316,0.33644859813084116
3.0,1.7320508075688776,0.102803738317757
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.102803738317757
3.5,2.598076211353316,0.102803738317757
3.5,2.598076211353316,0.08411214953271029
3.5,2.598076211353316,0.07476635514018692
3.5,2.598076211353316,0.07476635514018692
3.0,1.7320508075688776,0.06542056074766356
3.5,2.598076211353316,0.102803738317757
3.0,1.7320508075688776,0.09345794392523364
3.0,0.0,0.12149532710280375
3.5,2.598076211353316,0.102803738317757
3.0,0.0,0.09345794392523364
3.0,0.0,0.08411214953271029
3.0,0.0,0.09345794392523364
3.0,0.0,0.06542056074766356
3.0,0.0,0.07476635514018692
3.0,0.0,0.07476635514018692
3.0,0.0,0.05607476635514019
3.0,0.0,0.05607476635514019
3.0,0.0,0.03738317757009346
3.0,0.0,0.028037383177570097
3.0,0.0,0.03738317757009346
3.0,0.0,0.03738317757009346
3.5,2.598076211353316,0.04672897196261682
3.0,0.0,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,0.0,0.028037383177570097
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,0.0,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
